Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
87877,v_1_1_p09,1,1679,4436,179.82306858606606,0.3046116828918457
87878,v_1_1_p09,1,2484,6826,167.06383896472627,0.17994284629821777
87879,v_1_1_p09,1,4761,7091,49.08144304660082,0.03698110580444336
87880,v_1_1_p09,1,5296,6025,56.10328897021786,0.05853080749511719
87881,v_1_1_p09,1,3848,5333,-13.099138242737435,0.10739684104919434
87882,v_1_1_p09,1,4426,5804,46.923323742968314,0.08048415184020996
87883,v_1_1_p09,1,6610,6694,-40.50040600105534,0.07764983177185059
87884,v_1_1_p09,1,3644,7014,-33.81628084737592,0.03240823745727539
87885,v_1_1_p09,1,4534,5847,162.09716273469698,0.18906903266906738
87886,v_1_1_p09,1,2081,5966,303.38629704203646,0.08651280403137207
87887,v_1_1_p09,0,2499,1606,231.53857564322638,0.13234210014343262
87888,v_1_1_p09,1,3977,5449,96.91993003093549,0.10518002510070801
87889,v_1_1_p09,1,6247,6805,32.52327803340191,0.026131868362426758
87890,v_1_1_p09,0,3454,2920,103.00813499479929,0.05124211311340332
87891,v_1_1_p09,1,4683,6386,148.4738369671413,0.0422060489654541
87892,v_1_1_p09,1,2546,6798,75.74040687528021,0.1627349853515625
87893,v_1_1_p09,0,5818,5308,119.72555047189931,0.051545143127441406
87894,v_1_1_p09,0,6542,2352,-67.17506513599618,0.13653302192687988
87895,v_1_1_p09,1,3466,4921,12.275888646521082,0.35159802436828613
87896,v_1_1_p09,0,6279,5819,-11.71154189561174,0.1632370948791504
87897,v_1_1_p09,1,3822,7342,117.3354363228936,0.49251794815063477
87898,v_1_1_p09,0,4831,2798,-58.886265193639666,0.3180861473083496
87899,v_1_1_p09,1,5778,6030,-8.986473406216362,0.19040894508361816
87900,v_1_1_p09,1,4013,5553,176.81304989912195,0.11655712127685547
87901,v_1_1_p09,1,1988,6722,74.60460816771251,0.04879188537597656
87902,v_1_1_p09,1,4166,5003,140.65158497923412,0.260540246963501
87903,v_1_1_p09,1,4455,6478,104.85135677129156,0.1530320644378662
87904,v_1_1_p09,0,2490,1608,214.28963225378126,0.5514419078826904
87905,v_1_1_p09,1,3737,5911,68.86866605621289,0.09366393089294434
87906,v_1_1_p09,1,5487,5801,173.5147517350442,0.06578612327575684
87907,v_1_1_p09,0,2734,268,125.7590207392722,0.2864670753479004
87908,v_1_1_p09,1,2084,6358,35.234986621398136,0.4564211368560791
87909,v_1_1_p09,1,3504,4498,119.03181230251808,0.29865503311157227
87910,v_1_1_p09,0,4710,155,39.82356056363816,0.29591894149780273
87911,v_1_1_p09,0,6950,5862,99.1461125035027,0.15004706382751465
87912,v_1_1_p09,1,1981,4922,33.281469536836426,0.08353400230407715
87913,v_1_1_p09,1,2516,5385,106.19528617620709,0.09763813018798828
87914,v_1_1_p09,1,6561,6714,4.353619588544477,0.04531598091125488
87915,v_1_1_p09,1,5158,6351,326.7641020273065,0.29248499870300293
87916,v_1_1_p09,0,6761,6268,83.90211432098596,0.1476290225982666
87917,v_1_1_p09,1,5098,5364,-31.46582379153833,0.24777817726135254
87918,v_1_1_p09,1,1908,6359,198.85929932903161,0.1254289150238037
87919,v_1_1_p09,1,1676,5590,182.3411174512571,0.2906928062438965
87920,v_1_1_p09,0,3766,1524,-104.15294365703694,0.5766289234161377
87921,v_1_1_p09,0,2851,1601,82.03899137032798,0.07836389541625977
87922,v_1_1_p09,1,6448,6714,-21.820439417281072,0.10663318634033203
87923,v_1_1_p09,0,3782,3263,60.579808952622464,0.13381004333496094
87924,v_1_1_p09,1,4694,6827,-2.177451617926548,0.13600611686706543
87925,v_1_1_p09,0,3085,2139,112.22681432738787,0.16455292701721191
87926,v_1_1_p09,1,2582,4437,181.41726369040595,0.2943382263183594
87927,v_1_1_p09,0,2848,2711,69.78742358729565,0.2543070316314697
87928,v_1_1_p09,0,7374,6067,95.5943999364747,0.31661415100097656
87929,v_1_1_p09,0,5564,5151,68.36195498250552,0.027836084365844727
87930,v_1_1_p09,1,4019,5810,44.95394722781009,0.1629197597503662
87931,v_1_1_p09,1,4364,5967,0.898481074980558,0.09217524528503418
87932,v_1_1_p09,1,4307,6186,73.06746021333471,0.34619903564453125
87933,v_1_1_p09,1,218,6189,264.00095182166365,0.21367907524108887
87934,v_1_1_p09,1,167,4499,126.15151650916758,0.8787760734558105
87935,v_1_1_p09,0,4256,1603,62.04573546273762,0.12417411804199219
87936,v_1_1_p09,1,1712,5627,26.534642909936984,0.28241777420043945
87937,v_1_1_p09,0,2622,272,34.26487187500253,0.13165521621704102
87938,v_1_1_p09,0,7037,6130,-63.29470242910395,0.05250287055969238
87939,v_1_1_p09,0,6423,1605,165.8546601199819,0.08076596260070801
87940,v_1_1_p09,0,1819,678,199.42660124837326,0.29792094230651855
87941,v_1_1_p09,1,5739,6109,-119.70510444217626,0.13055181503295898
87942,v_1_1_p09,1,1674,5365,153.58444168244912,0.6716523170471191
87943,v_1_1_p09,0,3547,3119,105.86298639131367,0.40204596519470215
87944,v_1_1_p09,1,13,2216,188.45782499288072,0.08477282524108887
87945,v_1_1_p09,1,3454,6686,263.77074881887256,0.08442378044128418
87946,v_1_1_p09,1,4519,7342,-27.611983186539227,0.02909374237060547
87947,v_1_1_p09,1,3600,5150,88.99036764157125,0.10904479026794434
87948,v_1_1_p09,1,3417,6700,304.0655292278035,0.13613104820251465
87949,v_1_1_p09,1,6545,7035,155.20113273748652,0.055155038833618164
87950,v_1_1_p09,0,3364,3273,91.74047714641546,0.10878682136535645
87951,v_1_1_p09,0,6373,4712,24.789755693639144,0.40021300315856934
87952,v_1_1_p09,1,3661,6386,38.179064341267186,0.0456843376159668
87953,v_1_1_p09,0,4548,3152,23.57768962406743,0.08410525321960449
87954,v_1_1_p09,1,4270,4711,118.04230910769068,0.5796270370483398
87955,v_1_1_p09,0,6979,6693,159.39506747217234,0.0472719669342041
87956,v_1_1_p09,1,3373,5818,131.769994433106,0.04194378852844238
87957,v_1_1_p09,0,3081,2666,160.44344900518678,0.16029119491577148
87958,v_1_1_p09,0,7009,5854,40.9729785904753,0.08281302452087402
87959,v_1_1_p09,1,3773,5151,157.33121925547786,0.10264897346496582
87960,v_1_1_p09,0,7253,5306,76.09005394861471,0.08098578453063965
87961,v_1_1_p09,0,4007,1607,38.77199067015701,0.3000760078430176
87962,v_1_1_p09,1,2484,5985,151.0126776339072,0.16158699989318848
87963,v_1_1_p09,1,3465,7015,281.7172814933845,0.06332707405090332
87964,v_1_1_p09,0,7193,5711,107.73909024740458,0.04680776596069336
87965,v_1_1_p09,1,3990,5856,-117.55938134182105,0.14092016220092773
87966,v_1_1_p09,1,2931,6693,-52.32787116196682,0.4149160385131836
87967,v_1_1_p09,0,3552,3238,74.63164615532271,0.18417906761169434
87968,v_1_1_p09,1,12,5883,7.68424213296626,0.03251791000366211
87969,v_1_1_p09,1,2596,5378,221.59436788249135,0.03246283531188965
87970,v_1_1_p09,1,3569,6022,19.35183191982132,0.1467912197113037
87971,v_1_1_p09,0,5396,3209,-12.896000025094187,0.0724940299987793
87972,v_1_1_p09,1,4754,5306,67.57924774419737,0.04236578941345215
87973,v_1_1_p09,0,6656,6021,238.76706662788376,0.05654311180114746
87974,v_1_1_p09,1,1623,2833,226.71695199654118,0.38936901092529297
87975,v_1_1_p09,1,3526,5605,90.98504207147646,0.08512496948242188
87976,v_1_1_p09,1,5312,6743,74.13425794299722,0.12250685691833496
87977,v_1_1_p09,1,2719,3249,92.36296359975813,0.07418489456176758
87978,v_1_1_p09,0,6323,3296,101.87118262587983,0.05189394950866699
87979,v_1_1_p09,1,3788,4966,-1.0558155597349965,0.09910392761230469
87980,v_1_1_p09,1,3631,4150,140.48773308233928,0.457103967666626
87981,v_1_1_p09,1,4026,7041,48.61350538309618,0.06838512420654297
87982,v_1_1_p09,0,6231,5442,4.384349988851556,0.19098997116088867
87983,v_1_1_p09,1,4895,5408,-36.818424112904204,0.2012920379638672
87984,v_1_1_p09,1,1644,6714,117.79660209675812,0.21008896827697754
87985,v_1_1_p09,0,3888,2988,65.61932473235771,0.5053820610046387
87986,v_1_1_p09,1,4534,5967,105.66358405841555,0.11440610885620117
87987,v_1_1_p09,1,3623,4647,51.9022380720495,0.18529319763183594
87988,v_1_1_p09,1,3521,5889,122.99651085511188,0.08214116096496582
87989,v_1_1_p09,0,4515,1606,-2.1954578107977567,0.10251903533935547
87990,v_1_1_p09,0,7223,4306,-39.16758050933352,0.08275628089904785
87991,v_1_1_p09,1,2691,5846,70.22442747802631,0.030553817749023438
87992,v_1_1_p09,1,4424,5202,30.832359293132058,0.25589895248413086
87993,v_1_1_p09,1,3342,6032,91.93515707716539,0.10991215705871582
87994,v_1_1_p09,0,3990,1606,12.373494924857619,0.3421509265899658
87995,v_1_1_p09,1,3625,6365,12.480821878996018,0.11390328407287598
87996,v_1_1_p09,1,3500,7014,45.10645913760866,0.09244918823242188
87997,v_1_1_p09,0,5329,1608,39.2662112768827,0.3376297950744629
87998,v_1_1_p09,1,2954,3770,141.93687212509275,0.06105184555053711
87999,v_1_1_p09,0,6312,5774,156.1971787905689,0.08309698104858398
88000,v_1_1_p09,1,2649,4649,179.92584905329545,0.06277179718017578
88001,v_1_1_p09,1,1980,2858,195.52297026583625,0.09749293327331543
88002,v_1_1_p09,0,3475,3293,101.10438661757422,0.23688292503356934
88003,v_1_1_p09,1,6104,6727,-109.36969592626316,0.054817914962768555
88004,v_1_1_p09,0,3382,1874,101.03927313209121,0.12030601501464844
88005,v_1_1_p09,1,4049,5968,30.52249148011333,0.31954383850097656
88006,v_1_1_p09,0,5586,4885,169.0702845778047,0.1122732162475586
88007,v_1_1_p09,1,2002,5855,69.77583623433566,0.225999116897583
88008,v_1_1_p09,1,5640,5765,-0.03680182990889919,0.0756690502166748
88009,v_1_1_p09,1,2516,5408,36.04873312763012,0.472186803817749
88010,v_1_1_p09,0,4333,3228,154.65978557321742,0.221282958984375
88011,v_1_1_p09,1,4010,5802,60.14439032214264,0.0634770393371582
88012,v_1_1_p09,1,4657,7272,268.84454451161105,0.014546871185302734
88013,v_1_1_p09,1,3588,4810,24.78358129156537,0.5523908138275146
88014,v_1_1_p09,0,2816,1604,203.32266828463813,0.12986493110656738
88015,v_1_1_p09,1,3571,5554,91.5053141561211,0.07450699806213379
88016,v_1_1_p09,0,6203,5527,5.515291601918973,0.20537805557250977
88017,v_1_1_p09,0,4455,1605,39.39159022553586,0.052655935287475586
88018,v_1_1_p09,1,2085,3766,18.736113308072504,0.06336498260498047
88019,v_1_1_p09,1,3564,7091,77.08714906874262,0.12475323677062988
88020,v_1_1_p09,1,2489,5591,27.03516889110599,0.37421607971191406
88021,v_1_1_p09,0,7047,5810,71.65708581781159,0.0839071273803711
88022,v_1_1_p09,1,197,3345,252.27168888703244,0.5507569313049316
88023,v_1_1_p09,0,6378,3043,47.246406982481304,0.21433186531066895
88024,v_1_1_p09,1,3788,6081,62.34243188844214,0.13524818420410156
88025,v_1_1_p09,1,3029,5317,86.01848134841839,0.0972750186920166
88026,v_1_1_p09,1,4026,5882,93.48875095486656,0.4093770980834961
88027,v_1_1_p09,1,3349,4087,23.433545554696774,0.42614316940307617
88028,v_1_1_p09,1,1768,4885,62.55540230633244,0.09134173393249512
88029,v_1_1_p09,1,5117,6103,48.189773320825836,0.02674698829650879
88030,v_1_1_p09,0,4499,2977,72.53960200166814,0.32639598846435547
88031,v_1_1_p09,0,4501,3097,94.46174422877084,0.09679198265075684
88032,v_1_1_p09,1,1998,7237,131.77963830184507,0.029868125915527344
88033,v_1_1_p09,1,5446,5801,146.9977727672737,0.04877018928527832
88034,v_1_1_p09,1,6778,6832,12.916015278288409,0.08847379684448242
88035,v_1_1_p09,0,2630,1608,48.59478581519746,0.18004608154296875
88036,v_1_1_p09,1,167,4562,33.36026000146663,0.0808708667755127
88037,v_1_1_p09,1,5100,5318,234.95299201675314,0.3025968074798584
88038,v_1_1_p09,0,6386,5967,-82.66303856500969,0.29263901710510254
88039,v_1_1_p09,0,6237,3056,-175.69996807279605,0.8556652069091797
88040,v_1_1_p09,0,3122,1609,193.56074108723564,0.28995418548583984
88041,v_1_1_p09,1,4220,5362,107.22873713812514,0.06730389595031738
88042,v_1_1_p09,0,6266,5526,28.936308087925195,0.12923979759216309
88043,v_1_1_p09,1,5559,6273,213.53555048604707,0.023422956466674805
88044,v_1_1_p09,0,7287,5758,-83.21792230553679,0.13212990760803223
88045,v_1_1_p09,0,6885,6679,174.91619856905203,0.07973384857177734
88046,v_1_1_p09,1,3456,7015,-19.00321619864527,0.04914212226867676
88047,v_1_1_p09,0,4225,3141,-99.02194038547343,0.4907698631286621
88048,v_1_1_p09,1,173,195,247.59851643185027,0.15384912490844727
88049,v_1_1_p09,0,4210,3141,-48.398639296336526,0.6245508193969727
88050,v_1_1_p09,0,3383,2800,99.30844443551041,0.04531216621398926
88051,v_1_1_p09,1,171,5222,158.82408159126422,0.20419883728027344
88052,v_1_1_p09,1,4221,5539,39.75414976295381,0.5885419845581055
88053,v_1_1_p09,0,2512,1603,141.07196322501164,0.1428990364074707
88054,v_1_1_p09,0,3756,3428,67.43814402688996,0.11215996742248535
88055,v_1_1_p09,1,1663,3133,188.38350000922225,0.2032630443572998
88056,v_1_1_p09,1,2649,5978,194.56934325310598,0.37077808380126953
88057,v_1_1_p09,1,6734,7041,5.044294140849369,0.08255624771118164
88058,v_1_1_p09,1,4347,5801,134.5775263631603,0.050370216369628906
88059,v_1_1_p09,0,2606,1605,34.88988695771163,0.11357712745666504
88060,v_1_1_p09,1,194,6315,133.78433770291656,1.0561559200286865
88061,v_1_1_p09,0,6310,5882,72.20490196944175,0.0948481559753418
88062,v_1_1_p09,0,4696,4228,20.404483834193115,0.12713289260864258
88063,v_1_1_p09,1,2687,5862,180.4398778972413,0.4419426918029785
88064,v_1_1_p09,0,4319,2855,177.19330488513395,0.09741330146789551
88065,v_1_1_p09,0,6074,3111,-48.58056157548576,0.3643968105316162
88066,v_1_1_p09,1,2013,6714,173.71796903687326,0.13538217544555664
88067,v_1_1_p09,0,3327,1508,99.23652877500626,0.1025238037109375
88068,v_1_1_p09,0,3999,1607,44.992783529418375,0.2991678714752197
88069,v_1_1_p09,1,2513,3009,188.28156149226604,0.1366720199584961
88070,v_1_1_p09,1,2838,3661,86.0938362819858,0.09613680839538574
88071,v_1_1_p09,0,6268,6038,151.37266336067827,0.06105232238769531
88072,v_1_1_p09,0,6233,3240,-96.19043181439892,0.2156531810760498
88073,v_1_1_p09,1,3947,6136,82.19470978526991,0.136732816696167
88074,v_1_1_p09,0,6256,1608,15.363775532296764,0.11509513854980469
88075,v_1_1_p09,0,3327,1607,219.36648508080935,0.3362433910369873
88076,v_1_1_p09,0,5161,4498,-51.4176608512523,0.05788397789001465
88077,v_1_1_p09,0,3450,3020,55.49358978560452,0.12317204475402832
88078,v_1_1_p09,0,3485,3162,118.34910241819642,0.22710728645324707
88079,v_1_1_p09,1,2470,3151,67.11735965202266,0.2321300506591797
88080,v_1_1_p09,0,4251,2747,98.45851244205818,0.45572614669799805
88081,v_1_1_p09,1,2480,3566,79.99527347958531,0.594074010848999
88082,v_1_1_p09,1,3448,4482,76.89066908187581,0.37065911293029785
88083,v_1_1_p09,1,3778,5889,19.936711998972502,0.19194507598876953
88084,v_1_1_p09,1,3969,5592,71.75120705760172,0.07971715927124023
88085,v_1_1_p09,1,3478,6742,19.66783399647784,0.6295979022979736
88086,v_1_1_p09,1,4591,6350,202.45720105622195,0.06517386436462402
88087,v_1_1_p09,1,4754,5882,288.46124795198637,0.21045398712158203
88088,v_1_1_p09,0,6393,5819,-38.25057055213464,0.4748871326446533
88089,v_1_1_p09,0,3612,3252,-15.571094542198296,0.1725308895111084
88090,v_1_1_p09,0,6209,2704,-69.82570780089246,0.41463780403137207
88091,v_1_1_p09,1,3473,5015,-11.321219593460437,0.31603002548217773
88092,v_1_1_p09,0,5077,1980,108.69418015593536,0.023878097534179688
88093,v_1_1_p09,1,30,5882,96.33503841395155,0.04250502586364746
88094,v_1_1_p09,0,7035,6805,106.68273702186296,0.13607501983642578
88095,v_1_1_p09,1,4770,6806,80.88040895807816,0.33745384216308594
88096,v_1_1_p09,1,6578,6686,77.77503666664099,0.036801815032958984
88097,v_1_1_p09,0,4967,3175,155.17774251960353,0.12912487983703613
88098,v_1_1_p09,0,6360,6202,89.76519975329465,0.10150313377380371
88099,v_1_1_p09,0,6344,3271,69.46622897163489,0.05036425590515137
88100,v_1_1_p09,1,3619,5662,9.72929743892328,0.0913078784942627
88101,v_1_1_p09,0,5598,4008,-43.68897095133988,0.33255982398986816
88102,v_1_1_p09,0,6698,5773,256.28242110393444,0.14301013946533203
88103,v_1_1_p09,0,7026,3411,-48.07688907980358,0.40956711769104004
88104,v_1_1_p09,1,4939,6031,51.1272930947139,0.40995287895202637
88105,v_1_1_p09,1,4947,5978,209.00424490147486,0.06822395324707031
88106,v_1_1_p09,0,1878,1205,172.2582877690216,0.5301120281219482
88107,v_1_1_p09,1,2601,6827,141.29904195424322,0.5480849742889404
88108,v_1_1_p09,0,3698,1554,79.19906707150813,0.1215510368347168
88109,v_1_1_p09,0,5538,3173,-35.94205084940026,0.5899248123168945
88110,v_1_1_p09,1,4687,7056,-11.198987169172279,0.12398386001586914
88111,v_1_1_p09,0,3560,3142,28.843181225607495,0.25193071365356445
88112,v_1_1_p09,1,3894,6387,143.4001691060265,0.019863128662109375
88113,v_1_1_p09,0,7285,5207,-1.4884352646671897,0.07018494606018066
88114,v_1_1_p09,1,4646,4975,156.2388654205971,0.09249591827392578
88115,v_1_1_p09,1,5976,6069,114.16177344199208,0.12089204788208008
88116,v_1_1_p09,1,4526,5994,99.29166353964351,0.3283231258392334
88117,v_1_1_p09,0,5696,3361,91.77207065571571,0.09156107902526855
88118,v_1_1_p09,0,3586,3198,99.13026392608587,0.4225330352783203
88119,v_1_1_p09,0,6269,1137,-72.86837924900613,0.3641819953918457
88120,v_1_1_p09,0,4060,2776,94.88368308009957,0.9613709449768066
88121,v_1_1_p09,1,2640,6039,189.17545623165915,0.48554301261901855
88122,v_1_1_p09,1,4967,6798,-41.67909387897561,0.09092998504638672
88123,v_1_1_p09,1,4935,5970,170.82605446866603,0.10694622993469238
88124,v_1_1_p09,0,6221,1608,-33.44001850297898,0.1612710952758789
88125,v_1_1_p09,1,4000,6203,60.217314502810986,0.35924458503723145
88126,v_1_1_p09,0,1876,1605,147.84959457323436,0.40584588050842285
88127,v_1_1_p09,1,1768,5222,137.82765215176184,0.08016467094421387
88128,v_1_1_p09,1,1635,6039,176.7965484096341,0.5306680202484131
88129,v_1_1_p09,1,4733,6827,165.74626215410188,0.13028693199157715
88130,v_1_1_p09,1,3867,6266,-22.169656840144835,0.11992287635803223
88131,v_1_1_p09,1,3697,6066,173.91430586086238,0.08777213096618652
88132,v_1_1_p09,1,3864,6109,-17.702596188179466,0.3805809020996094
88133,v_1_1_p09,0,3558,2857,40.32746716402076,0.42368006706237793
88134,v_1_1_p09,1,4104,6023,46.87911835535337,0.48760104179382324
88135,v_1_1_p09,1,6389,6722,-92.7468273117374,0.49350404739379883
88136,v_1_1_p09,1,1623,6074,39.96823616073972,0.16075992584228516
88137,v_1_1_p09,1,2523,3139,50.89050159970166,0.14437174797058105
88138,v_1_1_p09,1,1831,5968,57.87461452557239,0.5272529125213623
88139,v_1_1_p09,0,5328,2281,47.52398363443197,0.12875008583068848
88140,v_1_1_p09,1,2507,5848,-75.57573945495318,0.212446928024292
88141,v_1_1_p09,1,6340,6478,5.927350765916974,0.05310487747192383
88142,v_1_1_p09,1,4002,6030,158.91776812735472,0.11587190628051758
88143,v_1_1_p09,1,5146,6130,24.417909204005905,0.05951809883117676
88144,v_1_1_p09,1,1621,6067,186.59101112995782,0.5212490558624268
88145,v_1_1_p09,1,5389,6030,-38.709283410063016,0.11320090293884277
88146,v_1_1_p09,1,4046,6074,4.498348789589996,0.6257228851318359
88147,v_1_1_p09,1,3514,6151,54.833330483544756,0.07480788230895996
88148,v_1_1_p09,0,7287,5591,223.79788639483183,0.05761909484863281
88149,v_1_1_p09,0,6428,5967,75.78276661809491,0.04728388786315918
88150,v_1_1_p09,1,3240,5491,134.64723264247246,0.4567570686340332
88151,v_1_1_p09,0,6453,5803,148.16972778498388,0.10413885116577148
88152,v_1_1_p09,0,6379,4930,31.92487415312012,0.04561591148376465
88153,v_1_1_p09,1,6209,6888,-18.271531354405486,0.04962277412414551
88154,v_1_1_p09,1,1716,4886,176.68121867923102,0.4212181568145752
88155,v_1_1_p09,0,6342,3186,10.362420320737344,0.1515669822692871
88156,v_1_1_p09,1,1600,6681,284.1472196001426,0.03381705284118652
88157,v_1_1_p09,0,6472,4428,-16.619529774990596,0.07820606231689453
88158,v_1_1_p09,1,6635,6693,-41.614530889489984,0.5023682117462158
88159,v_1_1_p09,1,3906,4006,77.31710207064411,0.169572114944458
88160,v_1_1_p09,0,3180,2657,159.34315074595946,0.061398983001708984
88161,v_1_1_p09,0,6271,5372,141.65296501979216,0.12401795387268066
88162,v_1_1_p09,1,3965,5967,112.22695684513751,0.11742591857910156
88163,v_1_1_p09,1,2478,2923,126.7667934433986,0.2673070430755615
88164,v_1_1_p09,0,4762,2985,20.473831802418907,0.5885450839996338
88165,v_1_1_p09,1,3371,4570,27.747055774848196,0.13596510887145996
88166,v_1_1_p09,1,216,1608,109.996322275197,0.15737009048461914
88167,v_1_1_p09,1,4009,5910,2.25835048781171,0.34315013885498047
88168,v_1_1_p09,1,4081,6022,223.6040781482176,0.15046024322509766
88169,v_1_1_p09,1,1745,4349,127.55072220168056,0.14384007453918457
88170,v_1_1_p09,0,5980,5151,162.32430823171327,0.09817004203796387
88171,v_1_1_p09,0,6266,5142,18.1148410574865,0.11870002746582031
88172,v_1_1_p09,1,3615,5113,9.45624019532024,0.08020687103271484
88173,v_1_1_p09,1,3045,6195,35.346205751212665,0.07678699493408203
88174,v_1_1_p09,0,6104,4569,-102.27029896383891,0.11838412284851074
88175,v_1_1_p09,0,5899,5803,-14.147707593892937,0.07887506484985352
88176,v_1_1_p09,0,3766,3219,-162.15485157830082,0.5877797603607178
88177,v_1_1_p09,0,5559,5141,154.31613105915065,0.054635047912597656
88178,v_1_1_p09,1,2489,5151,20.825482313438652,0.14178895950317383
88179,v_1_1_p09,0,5819,5408,-56.881255009863615,0.41193294525146484
88180,v_1_1_p09,0,3847,1604,101.55185353016148,0.175825834274292
88181,v_1_1_p09,1,2770,4784,150.3015316938362,0.03380894660949707
88182,v_1_1_p09,1,2479,2690,-1.2190490215274394,0.07695889472961426
88183,v_1_1_p09,1,3605,5089,42.809450387921004,0.45626020431518555
88184,v_1_1_p09,0,4321,3435,55.062089167553246,0.2877776622772217
88185,v_1_1_p09,1,1953,3987,105.9270907213275,0.404796838760376
88186,v_1_1_p09,1,3743,5325,18.93848617947149,0.33614397048950195
88187,v_1_1_p09,1,4066,5801,226.16032819641487,0.054636240005493164
88188,v_1_1_p09,0,6194,5582,-1.0309168710777368,0.3649117946624756
88189,v_1_1_p09,0,6940,5756,-103.5830494506864,0.12105083465576172
88190,v_1_1_p09,1,3561,6202,273.12958814836736,0.042944908142089844
88191,v_1_1_p09,0,7064,6414,62.80406650730237,0.07207918167114258
88192,v_1_1_p09,1,1600,5086,373.4456282179651,0.12582921981811523
88193,v_1_1_p09,1,6359,6687,49.58493936204822,0.0939640998840332
88194,v_1_1_p09,1,3685,6104,30.13447214109423,0.08085465431213379
88195,v_1_1_p09,1,4050,4894,-144.41323830876942,0.8354871273040771
88196,v_1_1_p09,1,2964,7014,72.53121804849476,0.07380986213684082
88197,v_1_1_p09,1,5873,6068,253.24623624016144,0.06892895698547363
88198,v_1_1_p09,0,7089,5855,45.81271237871223,0.06638216972351074
88199,v_1_1_p09,0,6268,1200,23.90547003062531,0.35808634757995605
88200,v_1_1_p09,0,6052,5598,212.82307218562406,0.08843612670898438
88201,v_1_1_p09,0,4041,1608,-171.1057165518358,0.6710720062255859
88202,v_1_1_p09,1,2660,5526,180.869596929661,0.14779901504516602
88203,v_1_1_p09,0,4479,3567,50.099713309039174,0.546226978302002
88204,v_1_1_p09,0,4754,607,98.6653358123562,0.36222386360168457
88205,v_1_1_p09,1,2845,6883,201.11201061079453,0.31726694107055664
88206,v_1_1_p09,1,6392,6714,-33.05570329317829,0.030916213989257812
88207,v_1_1_p09,1,3834,5370,61.5977751784485,0.0722038745880127
88208,v_1_1_p09,1,3447,6882,-54.93236776542204,0.07856297492980957
88209,v_1_1_p09,1,4307,6365,51.1659740886076,0.265300989151001
88210,v_1_1_p09,0,4067,1606,34.97041044788005,0.22646594047546387
88211,v_1_1_p09,1,2667,2802,140.18112556223076,0.1329948902130127
88212,v_1_1_p09,1,3341,3867,46.84032691924915,0.10923981666564941
88213,v_1_1_p09,0,5266,2403,-47.775658427309224,0.20175504684448242
88214,v_1_1_p09,0,6361,2910,30.291676820413933,0.13342595100402832
88215,v_1_1_p09,0,6486,3194,-3.9669175764997133,0.22728991508483887
88216,v_1_1_p09,1,4217,5222,130.104423796119,0.057225942611694336
88217,v_1_1_p09,0,5819,5310,63.74612353335021,0.11812210083007812
88218,v_1_1_p09,1,5127,6721,6.933571732223105,0.03425407409667969
88219,v_1_1_p09,0,4207,2308,-43.00410033202704,0.15631389617919922
88220,v_1_1_p09,0,3547,1601,148.4500347189631,0.3344001770019531
88221,v_1_1_p09,1,2934,6693,109.71373296850955,0.11607909202575684
88222,v_1_1_p09,1,4421,5641,71.56606226139888,0.4373650550842285
88223,v_1_1_p09,1,5283,5628,84.13543681506654,0.04014897346496582
88224,v_1_1_p09,0,2878,1608,39.33541828552608,0.4704899787902832
88225,v_1_1_p09,1,2478,6109,-81.402254298398,0.11943197250366211
88226,v_1_1_p09,1,4122,6038,52.566693670818864,0.08888411521911621
88227,v_1_1_p09,0,3436,2291,138.91788924676084,0.08664488792419434
88228,v_1_1_p09,0,7421,7217,-121.84552476442448,0.034095048904418945
88229,v_1_1_p09,0,6589,5867,8.203249651707946,0.09491086006164551
88230,v_1_1_p09,1,4067,5598,44.79316632579307,0.1340470314025879
88231,v_1_1_p09,0,2600,2523,132.632349721461,0.3785369396209717
88232,v_1_1_p09,1,7118,7222,202.21406993858986,0.09804725646972656
88233,v_1_1_p09,1,6187,6231,81.19345982977634,0.04636192321777344
88234,v_1_1_p09,0,4073,1604,35.5232183876215,0.10458111763000488
88235,v_1_1_p09,1,2633,3888,63.532957830480605,0.5351698398590088
88236,v_1_1_p09,1,2612,3427,53.76040920866259,0.03821086883544922
88237,v_1_1_p09,0,4373,2538,126.68971868084428,0.3913710117340088
88238,v_1_1_p09,1,2739,5811,30.675395318068794,0.29239511489868164
88239,v_1_1_p09,0,5306,4923,93.2613842082234,0.09416007995605469
88240,v_1_1_p09,1,3553,7036,66.7891000696508,0.14692926406860352
88241,v_1_1_p09,0,4619,3251,2.491231098735151,0.28344202041625977
88242,v_1_1_p09,1,1699,4542,-0.9259588424548301,0.08585405349731445
88243,v_1_1_p09,1,1600,6022,156.69668401049876,0.28241991996765137
88244,v_1_1_p09,1,3742,7092,97.52047048483374,0.034825801849365234
88245,v_1_1_p09,1,1896,6031,-2.143935172466032,0.1286640167236328
88246,v_1_1_p09,1,2802,6203,70.43861310991242,0.21925616264343262
88247,v_1_1_p09,1,1854,6039,7.075631355886799,0.3430490493774414
88248,v_1_1_p09,0,6228,6066,125.97347674910634,0.10654115676879883
88249,v_1_1_p09,1,3011,4101,177.41074322775276,0.27966809272766113
88250,v_1_1_p09,1,4922,6714,35.21854536945288,0.12731599807739258
88251,v_1_1_p09,1,2604,3996,141.1576502581305,0.0869450569152832
88252,v_1_1_p09,1,2658,4569,77.20210472821276,0.42217278480529785
